6382	299,391
162239	260,265,420,303,246,284,287
50700	189
790955	92
51193	383,427,445
317662	221
5296	540
10417	625,329,271
5555	38
11221	239
7639	148,213
64983	47
219333	257
90861	36
57326	131,176,129
55054	507,601,257
8612	226,103,99
6372	195
50651	24
730130	466
5653	244,441,714,408,605
79949	691,327,495,562
8675	754,275
9969	77
79140	347
54460	89,525
9895	277
5540	419,263
7132	303
9780	256
64172	534
64097	274
134391	0
728621	110
728637	193
147991	224,198
55908	19
56667	39
2167	71
408050	135
8216	103
8859	128
9482	150
245930	0
144983	932,1073
245913	46
26576	86
79612	324
84548	332
23283	46
29127	189,343,198,238,160,230,249,234,354,164,111,183
8809	146,424
590	160,167
4201	478,97,101
170463	313
4363	175
123745	0
27177	108
83696	134,15
79092	168,160
10072	461,458
6342	353,168,83
79446	224,93
440561	86
2803	360
643664	115
80198	353
6991	84,125
23098	371
51060	1075
286205	122
283579	213,289
947	258
158931	161
5071	134
254187	32
55349	441
284346	528
55214	388,298
3758	392,117,222,304,525
134147	451
100462983	783
23057	232,135
55229	17
390231	0
11151	435,240,317
9562	450,372
51108	35,258
1362	160,57
8820	334
4155	264,91
9247	72
114908	421
647589	52
10907	202,145,200,466
55208	39
101059953	0
3938	11
9277	357
59350	263,743,578
29974	188,400,307,259,281
140766	0,297
3543	118
10609	284
255919	110
345062	0
84641	269
768239	94
10250	224,270
9402	226,277,290,263,401
79109	491,333,581
2566	358
9789	39
6406	90
1176	432,534
9057	313,226
1039	308
28	25
4723	153
10283	229
10223	344
9687	316,251,300
3320	190,345
83544	328,165
2184	164
2298	298
646962	96
340745	69
55975	293,521
53942	504,365,70
6643	108,1010
56900	92,132
5465	182,266
10738	18,205
3840	306
57655	159,71,748
7849	166
3338	423,462
388558	177,322,75
55356	130
84700	259
8483	181
84838	520,465
29990	300
5565	184
106707243	335
283298	507
121457	350
79730	495
3266	80
79782	128
125919	357
22999	340,312,429,321,190
3631	393
285550	915
116285	68,204
9132	82
100463285	381
89801	122,27
6399	272,130,164
1786	478,236,155,180
285220	395,279,43
80228	247,254,145,277
221981	252
442862	227
5257	52,185
57674	150
192670	190
388523	178
84958	197
400823	164,266
90411	152,139,138,290,153,246,192
3055	237,363,364,300
285641	419
390081	0
164312	256
81099	0
10972	67
155465	73
85438	86
7388	320,154
3097	743
57820	670,489,289
4049	213,162
255809	79
90850	74
84504	85
55884	163,12,416
23061	37
55584	139
219429	25
9569	393
780776	944,301
51477	306,218
4633	71
26038	111
55589	166
732	192,507,570,67
283111	0
6906	47
11010	148
9623	51
154661	411
84269	159,162,211
2771	436,379,179,560,175,261
55258	218,174,12
54885	165
100507650	139
254158	344
84953	291
146177	100
100129697	156
154313	123
55591	105
1635	164,174
114800	502
26267	49
127385	0
10169	401,270,535,933
5000	170,270,286,174,156,279
5194	83
3991	277
7528	480
9604	248,288,268,462,74,688
113828	94
6683	221
101243544	176,121
8382	78
54768	35,184
29911	171
23742	474
51256	296,136,276,193
6389	133
55329	165
339501	0
7287	44
127540	1743
51247	175,209
50626	273,197,134,309
6464	239,221,374
740	103
3434	167,374,369,264,495
57578	655
23460	175
29960	29
10576	466,94
653781	0
2039	441,308,269,402,378,362,390,523,229,403,273
5725	106
729587	0
341359	297
58524	34
11260	506
79817	496
80139	229
91433	196,280
8846	9
342918	0
57129	206,22
23196	220
10079	42
1534	130,12,300,133
201456	336,80
51012	116
6697	50
1915	63
81494	128
55805	812
116159	140
6183	310,237,341
23438	223,533
84709	180
50863	331,664
64951	51
91937	57
23241	504,251
220382	135
3778	677,177
55755	192
3090	0,160
442038	99
10897	182
1051	520,451,1045
9142	268
518	180,270
54902	469,927
100288323	18
2906	88
3221	686,46
2852	557,760,884
254065	263
118426	39,373
384	116
4052	141,23
5956	60
51204	212
388564	0
1735	653
79626	126
5250	354,120
2286	102,111,196
79042	187,151,311,99
84894	467,515,711,385,402,532,458,526,415,212,649
729201	31
441376	19
64682	247
1750	0
5971	131
283726	69
4715	218,85,212
54860	57
7268	87
27257	410
169611	113,174
389762	86
100288814	0
54207	457,451,122
80335	282
390201	0
1010	1087,458,573
54579	0
4077	342,150
644186	95,42
65981	1667,249,751,239
55663	381,40
147015	127
90580	75
146206	120
51290	133
8714	80
51094	373,306,259,170
80115	144
3739	1241
321	207
25819	223
5700	48,348
56114	0
170679	289
285613	848,1276
135941	0
51506	254
5977	133
83740	8
1652	77,128
760	180,364
5459	89
863	213,289
347516	100
4975	0
284406	261
90381	0
1745	198
27034	61
219875	0
51594	44
3702	82
11245	159,866
84501	52
255022	140
9992	140
131870	75,40
577	448
79719	105,316,577
57536	22,262
126767	62
79034	263
643	176,288
80851	552,955,1466,1580
29988	93,212
339327	256
729857	38
6193	72
79710	275
1120	218
112755	242
54551	104
92181	126
730051	272
7474	107,657
23243	649,340,143
26534	98
126549	205,114
284114	273,399
54544	73
3904	122
80014	182
139322	21
153571	134
1444	132,238
8705	280
55101	39,67
79369	130,218
102723360	39
100132285	35
142827	125
56138	1591
4616	234
390063	39
23129	100
267012	312,73,526
170712	180
306	310
245802	14
7095	31
64084	190
79741	601,367
4352	45
55540	39
134	433,278
3290	154,132,152
55761	70
117245	174
126133	116
6868	215
9001	12
10714	129
100101267	882
4131	372,264
5201	31
11275	124,259,293,528,428
388960	121
7175	297
185	175,388,341,304,257
29028	108
401546	554
64333	161,193,432,1089,235
5547	154,201
26281	133
56951	131
494119	0
11179	129
51316	122,161
128646	44
56131	249
54959	17
6942	36,137
54876	1083,1217,1061,978,1046
127	159,167,76
196883	118,419,114
643707	62
10618	334
284525	423
23566	216
6497	72
9997	176,207,147,158
10296	204,281,63
64285	148
92736	92
3588	106,99
220979	51
125893	351,200,210
51095	102
4060	389
56992	149
134121	469
57403	262
642446	0
10401	91
23164	89
644150	182
55709	113,108,86,64,116,217,213,129
23643	114
9282	140
386680	26
79722	152
55181	42
64344	31,69,174
23550	183
6403	65
445328	173
266740	162,228,509,348,446,525
79577	243
84332	67,38,220
89832	775,566
144699	99
9862	313,419,335
79843	226
10975	75
341208	157
253175	326
389158	1004
834	44
503614	88
7760	447,428
283514	82
9084	72
23560	71
55700	453
57210	308,400
160777	465
7458	8
1667	92
92935	102
8671	117,196
10131	89
51646	500,203,264,561
6727	86,270
340061	93,334
5188	41
5251	562
283238	442
100506581	227,178
6444	519,476
55132	213
10402	144,859,636,160,480,319,67,498,676,687,808,813,647,713,308,848,491
26094	420,220,254
9918	46
246	14
94025	204
5610	557,16,323
4001	363,886
3241	526,384,158,564,170
55752	380,190
7917	160,290,314
22891	334,315
1767	42
64092	430,175,99
23144	29
2237	413
7125	66
5378	626,954,706,529,655,771
91807	116,320
8767	314
390144	0
9525	260
91419	394,723,198,506
79807	254,72
55275	147
4025	316
57619	953
64946	87
221223	146,149
200894	523,285,452
56413	115,171
253512	211,494,245
3707	340
9019	202
6457	506,657,444,433,893,742,795,306
6431	170
4036	213
11119	198,368
57369	93
3467	331
6523	250,349
10725	336,680,626
340533	617
84878	268,297,91,393,541,211
63926	443,992,379
23025	0
26027	176
399665	396,304
389730	29
84106	63
7142	41
136371	110,261
7314	181,25,221,394,250,179
5968	112
26205	203
171483	365
57180	134
9260	89
54795	126,1498,455,108,292
392138	0
92283	244,321,283,300,537
83650	121
388813	34
117177	457,338,253,371
541578	516
57824	107
56655	32
64979	63
301	208
4686	459
56129	215
51002	208,127,302,111,124
114794	786
7216	171,487,345,360
84875	200,112
90693	457
2258	464,107,267,84,662
64848	202
10565	390
796	75,51
374946	140
51224	353
10444	448
64968	178
63906	29
5034	197
6703	60
284459	252,505,527,215,448,571,575,411,184,494,323,369,269,542
26155	59
89778	245,470,63
3743	356
142683	58
165829	197
54149	91
3683	176
1161	447,70,462
27303	370
6628	163
153364	476
256126	15
23466	144
390197	0
990	210
401250	53
345930	185,325
338661	217
27005	237,236,377
3364	106
280636	475
3251	167
23219	43
51368	240,308,200,92,148
497189	201
80746	135,103,387,369
9958	75
148304	428
219990	185
120425	228,442,174,519
2308	385
123591	155
55106	377,312
162605	66
7113	61,134
1063	174
1776	97
84271	105
55316	85
8659	316,276
285671	111
653659	58
374955	483
80144	440
126298	156
1834	120
2733	114
55711	374,310,443
10478	315,151
401258	77
84284	87,180
4625	131,106
2326	150,153,159
253143	193
54816	714,684,707
118611	121
29914	334
11066	116,185
22834	464,319
10856	464,578,636
1662	129
57048	416,524
196528	0
91860	734,931,907
54996	286
6813	45,49
566	21
90362	880
54442	55
150160	260
55607	282,216
23200	257
5687	445,160,142,302
2765	90
8543	780
108	67
503618	14
199800	1153
100191040	586
2623	91
330	2795,235
26993	198
400629	310
112942	207
9156	477,582,314
10562	96
7475	215
8449	71,212
10993	122
2321	285
116328	291
43849	117
23345	602,437
7517	380,417,323
128866	165
79415	220,387,390,334,440,170
65018	94
54962	86,313
682	181,515,271
2971	194
375	143,228,240,262
56996	164,160
55898	439,835,1022,49
8971	375
10933	386,454,237,354
91584	229,377
643854	0
126410	167
375318	69
84839	189,68
23765	133
100293534	51
49855	940,59
51603	347,280
2650	479,443,572,561,939
155	197
391112	0
159371	61
9454	99,249,521,67
7726	344,565
285588	1
642623	0
11141	508
53834	149,32,22
124935	308,205,341,139
9536	53
100463488	517
5023	441
23511	27
7295	205
54617	317
54677	245
10524	266
23175	277,69,85,380
9463	292,239,390
51312	548,1138,208,495
55359	521
55326	312
27143	281
347735	1126,273,201,150,211
83899	7
6605	124
84985	505,929,2014
55901	545
389118	23
80008	108
255738	362
147807	107
9052	650
79583	15,77
84824	242
665	124,148
55742	49
387264	34
1207	92
56269	147
3007	55
170850	596
347730	270
197370	98
153218	62
27336	422,173
83756	0
389199	165
25789	87
728075	255
112840	762,257,366
55119	282
1028	276,142
2550	753,437,286
26648	0
6240	689,299,441,319,328
29093	160,38
65989	701,285
54344	77,35
153769	238
3983	152,99,342,302,321
51088	305,283,359
27076	108
79365	291
4436	125,139
504189	0
375449	378,68,308,114,374
1819	157
256364	308
9211	336
10548	463,408
84902	155
222826	406
102724127	12
4324	785
100133093	26
80022	0
27134	234,194
83595	141
27316	210
128822	109
1462	356
9329	564
54841	679,682
163688	454
346528	0
79000	101
4752	395,376
641654	501
118472	55
2694	48
127707	52
55599	115
2657	1394
23412	35
890	305,373
220929	435,755,564,483,296,535,354
50614	116,278
6891	122,175
1282	130
7321	223,305
9828	21
389677	193
127247	140
149647	431
84437	316,598,1476,243,602
9732	269
7069	21
728361	0
115352	307,292
3183	218,244
83451	404,70
148789	229
867	142
22832	289,115
3442	57
285203	676
728047	98
9759	792
492311	2541
80724	200
80167	558,837,648
81127	0
83854	116,192
64579	679
229	82
85318	208
65267	439
57513	316,587
1827	261,131,264,327,48,322,53
4842	311,306,711
26058	131,197,337,267
80111	1009
147741	210
51734	419
642843	62
144455	236
54210	90
342096	41
79861	38
79800	398,232,976,317,590,376,1214
203859	317
55863	51,197,35,297,226
56895	227
5877	159
5314	276
205327	183
3784	256,108
153642	158
4542	138
84752	321
90203	89
3386	46
9096	55
79890	124,152
152273	110
83986	451,444
317	577
9700	91
63932	308,79
151987	533,253,138
3954	297
256394	60
100287896	846
440153	0
55352	254,108
5816	30,50
440689	50
10992	40
1007	169
64853	205
503834	51
1186	110
8456	29
83874	85
79443	215
84154	241,90
116115	225,473
25924	98,469,287,417
26333	0
196740	47
93408	178
375248	244
55218	405,321,246,157,162
10110	195,219,188
3988	304,203,422
51660	482,137
6167	100
4239	101,64
908	164
10418	268
3927	331,414
9899	755,803,1056,209,891,622,875,594,710,414,494,895,963,486
5504	581,376
283310	6
808	362,391,285,208,385,180,136,170
163778	62
845	264
120114	17
5997	33
63893	65
56122	1180
55646	143,241
4952	185,165
3227	116
65082	113
142910	314
378925	217
5913	214
147495	354
51375	52
4188	344,207,293
5438	448
5617	519,191
8876	20
55140	125,341,302,285,264,148
7913	193
51185	30
57134	330
83939	610,125
390113	0
205428	535,208
9709	155
1613	297
9580	595
65979	282,235
5064	194
6675	280,329,507,168,395
79747	41
1406	204,206
9552	33
5092	253,546
143425	237
80351	297
116179	5
285311	240
653464	700,605
28978	176
10140	657,443,429
10384	218,243,298
11211	484
390980	479,207
57520	917,183
6597	360,74,284,0
9466	133
151056	44
400569	82
6886	444,216,326,200,331,199
54700	102
6013	127
147872	205
25983	27
3376	323,153
9048	633,782
1431	190
1489	37
55294	228,327,162,177
54566	518
221391	28
1805	30
3226	98
2922	98
79054	40
9145	25,62
6094	541
4967	159
390433	0
210	235,202,281
130106	54
6722	161,362
81611	370,190
27348	70
9587	36,208
81926	406
9785	355
2702	144,141
84072	118
81873	1264
3196	338
89953	533,353,117,351
442194	77
645073	116
7046	117
5074	286
729877	114
9213	192
57094	256
3799	470
9892	317,113,314,381,654
4283	74
57209	205,577,1326
2048	145
9632	180,93
5717	61
84632	323
26034	156,196
54059	130,452
57185	65,407,545,687,654,304,412,465,768,644,1045,594,740
92979	431
55827	353
3742	866
3174	25,470
401666	0
246777	154
57016	320
25830	116
117584	173
338811	1582
4495	72
9227	59,253
81027	269
221496	13,338
203562	191
221955	170
140691	343,486
340485	158
84929	107,245
23264	276
1411	7
3581	179,163
1588	251,142
7092	647
9313	13
5744	322,303
84164	144
221472	171
441670	0
9643	333,406,504,386,437,302,284,453,486,404,455,473,351,435,424
51251	313,249,77,435
23279	124
26051	201
55096	423
113763	556
11266	34
113235	96,98
84993	172,110,60,430,181,195
84866	174,171
100652748	162
56920	0,58
5662	861,527,203
25770	127
65999	668,498
114821	618,485
55243	404
7277	88,556
284434	1479,422
10962	885
3312	277
54516	130,531
8797	106
60528	117
2897	552,464
337977	0
7940	237,209,100
401565	77
10059	164,369
114335	223
4638	389,282,313,602
55066	888,908,1911,957
340719	86
401551	209,115
84881	54
8908	282,605
285755	581
6662	372
4810	274,338
27148	279
120103	585,143
548593	242
3693	305
28985	348,157
64319	0
5636	431,259,464,128,322
54829	300
29766	283
23549	97,371,181,273,91,146
80326	463
9640	336
4751	151
51281	262,160,158
55076	313
3624	247
57554	30,1631
26135	140
29803	73,489,166,193
3803	29
375323	286
7536	452,309,74
143879	632,439,640
286122	405
167227	224
653	712,725
23592	26
84193	170
6834	32,307
11321	21,60,193,134
126433	120
10494	325,525,505,443,602,291,353
284677	110
23132	349,397,287,1422
7756	148
5599	495,426,301,232,49
55013	139
10625	623
343641	61
8835	449,590,372,447,719,480
23457	310
114112	1949,2057
6753	181,588
441027	78
1755	106
1138	200
488	563
128506	14
26589	25
84126	136,307,462
9350	45
1032	48,302
6584	264,221
65251	326
284485	0
4943	111
51177	770,812,839,356
203102	247,146
163115	742
8928	579
10799	61
8622	45
5830	89,16,580,547,81
10170	557,112,105,382
4085	124
5590	498,268,395,161
154141	230
197320	339
23294	142
85014	46
5334	398
6346	72
51588	163
6526	559
1173	157
4656	77
54625	59
140880	34
146225	160
202052	80
645191	128
22884	173
53842	556
144448	101
51319	148,174,162
26262	229
85301	406
84513	21
3383	319
6534	467
728489	97
120	373,377,681,314,393
8645	364
116983	74
79156	102
729967	307
121129	0
6280	43
81542	125
126321	181
4920	199
80237	403
388931	14
84936	213,842,514
399	667,658,778,687,724,849,890,736,876,494,852,487
7837	92
81930	182
6424	386
213	89,73
5597	794
3250	30
23179	217,487,597
1129	228,315,293,623,412,297,371,545
1143	112
349565	1228,448,520,486
93621	772,653
81622	80,82
2848	83
1961	75
51398	248
6256	922,923,169
23258	257
1457	276,474,393
54830	259
5155	37,1092
11318	94
161	213
100529097	46
118813	227,206,202,1
6168	78
8490	547,489,338
142680	224,186,221
113510	1724,190,1694
57827	825
23071	212
90134	229
80164	163
342667	285
79735	299
5051	180
27109	692
8974	564,228,92
11270	352,155
80223	56
9766	316
80207	100
326624	56,470,160,190
134864	23
283248	388
911	292
6253	230,73
129807	497,216,714,213
28512	402
23461	146,1218
149371	127
2965	487,694
8871	106,740
353189	287
9794	263
4907	556
8803	57
5058	533
125113	65
9267	693,259,119
84316	428,390,468
54039	125
83539	299
9455	189
8497	508
6285	111
79075	135
120775	0
64240	140
8439	214,61
55632	154,251
124045	58,108,119,257
11137	210,832,168
135935	0
11194	94,45
4915	372,1031,581
353238	50
23357	113
90007	515
9936	57
4771	443
26494	0
9495	378
54853	114
27287	11
4935	148
5604	475
9123	154,128,122,166,95,150
57124	17
140850	75
11237	454,168,162,398
54985	434,131,266,345,133
149013	1217
260429	160
284273	290,481
9920	966
441581	53
6833	69
25816	688,399,390,271,403,215
80704	89
55342	430,455
5005	116
100129271	0
140469	143
10894	286
196996	24
149297	507
79685	648
1770	68,529
51337	144
5458	248
339862	114
7077	302
23234	142
11214	194,142
56156	93
5620	110
64850	258,181,281,951,323
283989	33
80301	134
115111	239,278,1018
7185	203,572,425
8854	273,433,165
7444	200,232,627,185,676,745,516,27
2219	89,132
55174	131
57763	659
54658	15
25871	222,86,61,343,299
967	11,141,403,357,217,197,193,146
9289	893,706,292,342,734,529,756,730,612
387638	51
9853	960,432,569,313
322	141,381,333,341,69,128
79677	209,296
6689	83,25
388419	0
158062	45
90416	94,279,277
4101	162,509,525,446,228,523,348
3850	66
10956	207
727940	190
119774	45
285600	257
79019	88,45,303
960	434
92856	990,913,1113,886,708
818	130
10410	101
9516	233,70
79785	53,207
23483	139,311
128025	207
91074	99
219681	84,384
7070	112,976,1040
55024	274,133
440567	50
57817	232
81831	413
56521	168
84668	255
55012	583,666,785
283159	0
6124	65
83606	316,110
401994	0
51503	123
11080	270,484,596,170,283
6581	47
440026	327
10156	69
10395	148,284,320,444
353149	250
891	253
728586	0
136263	47
9607	131
143686	222,541
22873	855
10927	315
441531	0
7538	40
132160	32,302
221938	196
1738	144,292
10322	29
100506049	73
3920	180
23109	18
8513	114,165
11227	1976,485,255
6645	20
157807	324
55773	202
94081	179,151,305,333
2689	141
54502	261,710
3765	242
159091	205,226,406
10769	180
100133053	8
10785	88,374,474,581
402317	0
10325	651
51754	1094,1022,1306
204474	223
344838	0
5648	390
3066	287
1948	76
10808	439,294
29102	359,435
440073	412,0
84688	165,218,84
93166	389
10237	294,7
85293	36
23521	183,76
89796	189,347
5298	429,473,639,848,581,487,790
285753	426,192,577
8533	252,594,188,117,382,130
2596	674,386
220963	449,350,663,532,580,235
200576	158
440345	225
57669	481,191,411
55274	79
2512	199
23387	0,601
1286	654
139285	273
9786	244,110,291,589,194,309,273
374900	390,518,449
4744	71
55818	327,58
400258	336,501
2638	344,215,95
355	318,346
553	158
256223	20
27153	163
283871	44
8811	83
2643	161
2877	296
6508	209,269
79921	239,299,235,240,162,294,489
5814	37
55559	44
390637	179,298
154810	170
282890	433,406,111
164045	99
408263	188
26010	412,484,352,362,123,603
1241	321,1929
23329	528,308,469
1441	584
